"D_ba","x_a_init","x_a_non","e_hat_a","x_b_init","x_b_non","e_hat_b","NPV_a_hat","NPV_b_hat","x_a_so","e_star_a","x_b_so","e_star_b","NPV_a_star","NPV_b_star","x_a_soa","e_a_star","x_b_soa","NPV_ea_star","NPV_eb_star","WTP_A","WTA_B","accept","reserve_npv_coop","reserve_npv_non","coop_npv_non","reserve_vs_non_x","reserve_vs_coop_x"
0,88.9,0,0,22.3,0,0,889,223,48.5909510618652,45.6140350877193,72.4062788550323,45.6140350877193,938.682348876112,4837.62201929069,68.3643032572677,41.5473533685166,71.4257115820706,5078.36383431005,13597.1074984076,4189.36383431005,223,3966.36383431005,-697.940533856751,3966.36383431005,4664.30436816681,139.790014839338,97.1819021237304
0,88.9,0,0,33.4,0,0,889,334,48.5909510618652,45.6140350877193,72.4062788550323,45.6140350877193,953.258864081027,4967.34782883901,67.8785792904812,41.0025093838648,70.9690290232165,5221.47174958427,13672.7547423762,4332.47174958427,334,3998.47174958427,-699.134943335767,3998.47174958427,4697.60669292004,138.847608313698,97.1819021237304
0,88.9,0,0,44.5,0,0,889,445,48.5909510618652,45.6140350877193,72.4062788550323,45.6140350877193,986.482033941577,5056.05703793034,67.8785793228666,41.002509420014,70.9690290536852,5332.59713091993,13818.9723568652,4443.59713091993,445,3998.59713091993,-709.941940951988,3998.59713091993,4708.53907187191,138.847608376552,97.1819021237304
0,88.9,0,0,55.6,0,0,889,556,48.5909510618652,45.6140350877193,72.4062788550323,45.6140350877193,994.948700608244,5158.66111249174,67.8785792969337,41.0025093910672,70.9690290292871,5432.49113729909,13950.4118329627,4543.49113729909,556,3987.49113729909,-721.118675800898,3987.49113729909,4708.60981309998,138.847608326221,97.1819021237304
0,88.9,0,0,66.7,0,0,889,667,48.5909510618652,45.6140350877193,72.4062788550323,45.6140350877193,994.948700608244,5269.66111249174,65.6822671448688,38.6039811982944,68.8966424983057,5599.28647630912,13676.0574709049,4710.28647630912,667,4043.28647630912,-665.323336790865,4043.28647630912,4708.60981309998,134.578909643174,97.1819021237304
0,88.9,0,0,77.8,0,0,889,778,48.5909510618652,45.6140350877193,72.4062788550323,45.6140350877193,994.948700608244,5380.66111249174,63.375325613634,36.1936858163586,66.706657029959,5738.30837363995,13366.1852541651,4849.30837363995,778,4071.30837363995,-637.301439460034,4071.30837363995,4708.60981309998,130.081982643593,97.1819021237304
0,88.9,0,0,88.9,0,0,889,889,48.5909510618652,45.6140350877193,72.4062788550323,45.6140350877193,994.948700608244,5491.66111249174,61.0209182472249,33.8415824266348,64.4573938900853,5846.12347916563,13030.4816484591,4957.12347916563,889,4068.12347916563,-640.486333934352,4068.12347916563,4708.60981309998,125.47831213731,97.1819021237304
0,88.9,0,0,100,0,0,889,1000,48.5909510618652,45.6140350877193,72.4062788550323,45.6140350877193,994.948700608244,5602.66111249174,58.6154476651478,31.5440690943677,62.144224386233,5921.08049557997,12665.805111197,5032.08049557997,1000,4032.08049557997,-676.529317520014,4032.08049557997,4708.60981309998,120.759672051381,97.1819021237304
0,100,0,0,0.1,0,0,1000,1,48.5909510618652,45.6140350877193,72.4062788550323,45.6140350877193,1019.01644630817,4507.52774863461,77.2520869663624,52.5776055102357,79.6806734056437,4344.14484993164,14803.6088380655,3344.14484993164,1,3343.14484993164,-1182.39934501115,3343.14484993164,4525.54419494279,156.932760372006,97.1819021237304
0,100,0,0,11.2,0,0,1000,112,48.5909510618652,45.6140350877193,72.4062788550323,45.6140350877193,1045.4506363845,4674.56740780423,72.3402721799084,46.2188036313008,75.1420854860282,4853.10668232567,14127.7912803927,3853.10668232567,112,3741.10668232567,-866.911361863056,3741.10668232567,4608.01804418873,147.482357665937,97.1819021237304
0,100,0,0,22.3,0,0,1000,223,48.5909510618652,45.6140350877193,72.4062788550323,45.6140350877193,1049.68234887611,4837.62201929069,68.3643032561412,41.5473533672467,71.4257115810121,5189.36383435642,13597.1074982059,4189.36383435642,223,3966.36383435642,-697.940533810389,3966.36383435642,4664.30436816681,139.790014837153,97.1819021237304
0,100,0,0,33.4,0,0,1000,334,48.5909510618652,45.6140350877193,72.4062788550323,45.6140350877193,1064.25886408103,4967.34782883901,67.8785792852423,41.0025093780171,70.9690290182876,5332.4717497908,13672.7547414398,4332.4717497908,334,3998.4717497908,-699.13494312924,3998.4717497908,4697.60669292004,138.84760830353,97.1819021237304
0,100,0,0,44.5,0,0,1000,445,48.5909510618652,45.6140350877193,72.4062788550323,45.6140350877193,1097.48203394158,5056.05703793034,67.878579289551,41.0025093828265,70.9690290223413,5443.59713224284,13818.972350923,4443.59713224284,445,3998.59713224284,-709.941939629077,3998.59713224284,4708.53907187191,138.847608311892,97.1819021237304
0,100,0,0,55.6,0,0,1000,556,48.5909510618652,45.6140350877193,72.4062788550323,45.6140350877193,1105.94870060824,5158.66111249174,67.8785792996613,41.0025093941118,70.9690290318532,5543.49113719032,13950.4118334486,4543.49113719032,556,3987.49113719032,-721.118675909659,3987.49113719032,4708.60981309998,138.847608331515,97.1819021237304
0,100,0,0,66.7,0,0,1000,667,48.5909510618652,45.6140350877193,72.4062788550323,45.6140350877193,1105.94870060824,5269.66111249174,65.6820508485574,38.6037500910065,68.8964378059275,5710.29310151736,13676.0187716325,4710.29310151736,667,4043.29310151736,-665.316711582622,4043.29310151736,4708.60981309998,134.578488654485,97.1819021237304
0,100,0,0,77.8,0,0,1000,778,48.5909510618652,45.6140350877193,72.4062788550323,45.6140350877193,1105.94870060824,5380.66111249174,63.3752950588996,36.1936546001559,66.7066279335353,5849.3090299419,13366.1797578128,4849.3090299419,778,4071.3090299419,-637.30078315808,4071.3090299419,4708.60981309998,130.081922992435,97.1819021237304
0,100,0,0,88.9,0,0,1000,889,48.5909510618652,45.6140350877193,72.4062788550323,45.6140350877193,1105.94870060824,5491.66111249174,61.0212340192703,33.8418908933729,64.4576965355972,5957.11949071654,13030.5388150658,4957.11949071654,889,4068.11949071654,-640.490322383444,4068.11949071654,4708.60981309998,125.478930554868,97.1819021237304
0,100,0,0,100,0,0,1000,1000,48.5909510618652,45.6140350877193,72.4062788550323,45.6140350877193,1105.94870060824,5602.66111249174,58.6159051737115,31.5444963170062,62.1446658121773,6032.07866687771,12665.8885645593,5032.07866687771,1000,4032.07866687771,-676.531146222271,4032.07866687771,4708.60981309998,120.760570985889,97.1819021237304
0.1,0.1,0,0,0.1,0,0,1,1,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,404.363135437773,2339.67908810587,1.3121674752797e-14,0,1.12907433919416e-14,3.74778540813469,3.36340766970094,2.74778540813469,1,1.74778540813469,-2740.29443813551,1.74778540813469,2742.04222354364,2.44124181447386e-14,100.158818097876
0.1,0.1,0,0,11.2,0,0,1,112,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,636.691065169366,3650.85227346371,0.450831864168922,0.1,0.487193347189893,325.6584072649,416.060479344379,324.6584072649,112,212.6584072649,-3961.88493136817,212.6584072649,4174.54333863308,0.938025211358816,100.158818097876
0.1,0.1,0,0,22.3,0,0,1,223,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,679.085567124602,3948.97379386067,0.450831864169247,0.1,0.48719334719017,543.195692450827,686.496501131745,542.195692450827,223,319.195692450827,-4084.86366853445,319.195692450827,4404.05936098527,0.938025211359417,100.158818097876
0.1,0.1,0,0,33.4,0,0,1,334,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,719.010773514322,4118.24168414396,0.450831864169442,0.1,0.487193347190337,721.565871171605,910.853574136581,720.565871171605,334,386.565871171605,-4115.68658648668,386.565871171605,4502.25245765829,0.938025211359779,100.158818097876
0.1,0.1,0,0,44.5,0,0,1,445,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,727.921006854066,4261.42600063462,0.450831864169559,0.1,0.487193347190437,868.731246278082,1098.49911347753,867.731246278082,445,422.731246278082,-4120.6157612106,422.731246278082,4543.34700748869,0.938025211359996,100.158818097876
0.1,0.1,0,0,55.6,0,0,1,556,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,728.865424624845,4373.77915479727,0.450831864169623,0.1,0.487193347190492,989.516851977681,1255.10962998687,988.516851977681,556,432.516851977681,-4113.12772744443,432.516851977681,4545.64457942211,0.938025211360114,100.158818097876
0.1,0.1,0,0,66.7,0,0,1,667,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,728.865424624845,4484.77915479727,0.450831864169646,0.1,0.487193347190512,1086.60909703112,1383.84560455954,1085.60909703112,667,418.609097031125,-4127.03548239099,418.609097031125,4545.64457942211,0.938025211360158,100.158818097876
0.1,0.1,0,0,77.8,0,0,1,778,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,728.865424624845,4595.77915479727,0.450831864169634,0.1,0.487193347190502,1161.01879050757,1485.89622433575,1160.01879050757,778,382.018790507565,-4163.62578891455,382.018790507565,4545.64457942211,0.938025211360136,100.158818097876
0.1,0.1,0,0,88.9,0,0,1,889,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,728.865424624845,4706.77915479727,0.450831864169585,0.1,0.487193347190459,1212.23816240858,1560.66411284674,1211.23816240858,889,322.238162408575,-4223.40641701354,322.238162408575,4545.64457942211,0.938025211360044,100.158818097876
0.1,0.1,0,0,100,0,0,1,1000,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,728.865424624845,4817.77915479727,0.450831864169487,0.1,0.487193347190376,1238.16316316473,1605.6739176579,1237.16316316473,1000,237.16316316473,-4308.48141625738,237.16316316473,4545.64457942211,0.938025211359863,100.158818097876
0.1,11.2,0,0,0.1,0,0,112,1,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,635.066382594554,3647.58521421829,30.1817985256464,11.2,31.8086033413522,3088.95291586922,5700.1216481872,2976.95291586922,1,2975.95291586922,-1193.69868094362,2975.95291586922,4169.65159681284,61.9904018669987,100.158818097876
0.1,11.2,0,0,11.2,0,0,112,112,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,683.982788946705,3970.73182590582,30.1817985256464,11.2,31.8086033413522,3287.2584104544,5947.93203397369,3175.2584104544,112,3063.2584104544,-1367.45620439812,3063.2584104544,4430.71461485252,61.9904018669987,100.158818097876
0.1,11.2,0,0,22.3,0,0,112,223,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,719.158143033155,4165.34275026157,30.1817985256464,11.2,31.8086033413522,3457.20425703347,6162.37812798828,3345.20425703347,223,3122.20425703347,-1427.29663626126,3122.20425703347,4549.50089329473,61.9904018669987,100.158818097876
0.1,11.2,0,0,33.4,0,0,112,334,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,742.391985366926,4311.36889947745,30.1817985256464,11.2,31.8086033413522,3603.79026595834,6349.34206005675,3491.79026595834,334,3157.79026595834,-1449.97061888604,3157.79026595834,4607.76088484438,61.9904018669987,100.158818097876
0.1,11.2,0,0,44.5,0,0,112,445,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,752.156457010044,4438.40898046787,30.1817985256464,11.2,31.8086033413522,3730.4248546638,6512.83373304357,3618.4248546638,445,3173.4248546638,-1460.14058281411,3173.4248546638,4633.56543747791,61.9904018669987,100.158818097876
0.1,11.2,0,0,55.6,0,0,112,556,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,752.969351369118,4549.59709461647,30.1817985256464,11.2,31.8086033413522,3839.35850408182,6655.50077157457,3727.35850408182,556,3171.35850408182,-1463.20794190376,3171.35850408182,4634.56644598558,61.9904018669987,100.158818097876
0.1,11.2,0,0,66.7,0,0,112,667,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,752.969351369118,4660.59709461647,30.1817985256464,11.2,31.8086033413522,3931.91544303283,6778.90109190909,3819.91544303283,667,3152.91544303283,-1481.65100295276,3152.91544303283,4634.56644598558,61.9904018669987,100.158818097876
0.1,11.2,0,0,77.8,0,0,112,778,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,752.969351369118,4771.59709461647,30.1817985256464,11.2,31.8086033413522,4008.60847161605,6883.63798828151,3896.60847161605,778,3118.60847161605,-1515.95797436953,3118.60847161605,4634.56644598558,61.9904018669987,100.158818097876
0.1,11.2,0,0,88.9,0,0,112,889,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,752.969351369118,4882.59709461647,30.1817985256464,11.2,31.8086033413522,4069.17895837398,6969.40718838888,3957.17895837398,889,3068.17895837398,-1566.3874876116,3068.17895837398,4634.56644598558,61.9904018669987,100.158818097876
0.1,11.2,0,0,100,0,0,112,1000,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,752.969351369118,4993.59709461647,30.1817985256464,11.2,31.8086033413522,4112.57698510854,7034.9734943511,4000.57698510854,1000,3000.57698510854,-1633.98946087704,3000.57698510854,4634.56644598558,61.9904018669987,100.158818097876
0.1,22.3,0,0,0.1,0,0,223,1,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,682.375539070563,3933.89272114042,47.6951506618914,22.3,49.5700119946278,4164.44020028031,9048.79501195769,3941.44020028031,1,3940.44020028031,-451.828059930674,3940.44020028031,4392.26826021098,97.2651626565193,100.158818097876
0.1,22.3,0,0,11.2,0,0,223,112,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,714.491610622852,4164.15742807523,47.6951506618914,22.3,49.5700119946278,4339.177470298,9268.8780747236,4116.177470298,112,4004.177470298,-539.471568400088,4004.177470298,4543.64903869808,97.2651626565193,100.158818097876
0.1,22.3,0,0,22.3,0,0,223,223,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,751.441518276548,4316.19330094323,47.6951506618914,22.3,49.5700119946278,4492.27630787567,9463.50415814831,4269.27630787567,223,4046.27630787567,-575.358511344105,4046.27630787567,4621.63481921978,97.2651626565193,100.158818097876
0.1,22.3,0,0,33.4,0,0,223,334,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,772.895892175679,4446.62065451377,47.6951506618914,22.3,49.5700119946278,4627.00105830875,9636.51366846174,4404.00105830875,334,4070.00105830875,-592.515488380697,4070.00105830875,4662.51654668945,97.2651626565193,100.158818097876
0.1,22.3,0,0,44.5,0,0,223,445,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,796.882937327686,4548.45904130504,47.6951506618914,22.3,49.5700119946278,4745.68057539567,9790.64643366204,4522.68057539567,445,4077.68057539567,-599.661403237058,4077.68057539567,4677.34197863272,97.2651626565193,100.158818097876
0.1,22.3,0,0,55.6,0,0,223,556,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,798.61885249649,4657.94400066447,47.6951506618914,22.3,49.5700119946278,4849.90659846682,9927.77508825555,4626.90659846682,556,4070.90659846682,-606.656254694133,4070.90659846682,4677.56285316096,97.2651626565193,100.158818097876
0.1,22.3,0,0,66.7,0,0,223,667,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,798.61885249649,4768.94400066447,47.6951506618914,22.3,49.5700119946278,4940.63830653304,10049.0280781374,4717.63830653304,667,4050.63830653304,-626.924546627915,4050.63830653304,4677.56285316096,97.2651626565193,100.158818097876
0.1,22.3,0,0,77.8,0,0,223,778,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,798.61885249649,4879.94400066446,47.6951506618914,22.3,49.5700119946278,5018.25195173414,10154.8480528838,4795.25195173414,778,4017.25195173414,-660.310901426813,4017.25195173414,4677.56285316095,97.2651626565193,100.158818097876
0.1,22.3,0,0,88.9,0,0,223,889,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,798.61885249649,4990.94400066446,47.6951506618914,22.3,49.5700119946278,5082.55742556433,10245.0113554291,4859.55742556433,889,3970.55742556433,-707.005427596624,3970.55742556433,4677.56285316095,97.2651626565193,100.158818097876
0.1,22.3,0,0,100,0,0,223,1000,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,798.61885249649,5101.94400066447,47.6951506618914,22.3,49.5700119946278,5132.7900972861,10318.6184201998,4909.7900972861,1000,3909.7900972861,-767.772755874854,3909.7900972861,4677.56285316096,97.2651626565193,100.158818097876
0.1,33.4,0,0,0.1,0,0,334,1,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,705.311177248856,4116.60053625566,60.8005303300146,33.4,62.5572666212664,4467.5703484623,11525.0468415421,4133.5703484623,1,4132.5703484623,-354.341365042214,4132.5703484623,4486.91171350452,123.357796951281,100.158818097876
0.1,33.4,0,0,11.2,0,0,334,112,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,750.562095579187,4289.03991712135,60.8005303300146,33.4,62.5572666212664,4629.32157641818,11729.8522077647,4295.32157641818,112,4183.32157641818,-410.280436282359,4183.32157641818,4593.60201270053,123.357796951281,100.158818097876
0.1,33.4,0,0,22.3,0,0,334,223,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,764.40760001877,4445.35042806937,60.8005303300146,33.4,62.5572666212664,4772.87160130411,11913.244393905,4438.87160130411,223,4215.87160130411,-436.886426784032,4215.87160130411,4652.75802808814,123.357796951281,100.158818097876
0.1,33.4,0,0,33.4,0,0,334,334,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,784.383448664661,4571.56957165294,60.8005303300146,33.4,62.5572666212664,4900.72108268637,12078.1653523939,4566.72108268637,334,4232.72108268637,-455.231937631232,4232.72108268637,4687.9530203176,123.357796951281,100.158818097876
0.1,33.4,0,0,44.5,0,0,334,445,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,808.475382263243,4670.5602783806,60.8005303300146,33.4,62.5572666212664,5014.70959587274,12226.7792894759,4680.70959587274,445,4235.70959587274,-464.326064771101,4235.70959587274,4700.03566064384,123.357796951281,100.158818097876
