"D_ab","x_a_init","x_a_non","e_hat_a","x_b_init","x_b_non","e_hat_b","NPV_a_hat","NPV_b_hat","x_a_so","e_star_a","x_b_so","e_star_b","NPV_a_star","NPV_b_star","x_a_soa","e_a_star","x_b_soa","NPV_ea_star","NPV_eb_star","WTP_A","WTA_B","accept","reserve_npv_coop","reserve_npv_non","coop_npv_non","reserve_vs_non_x","reserve_vs_coop_x"
0.7,0.1,0,0,0.1,0,0,1,1,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,678.627423673324,2068.03434714317,0.386457038182007,0.1,0.378964538182007,47.2566072104469,67.5224114999898,46.2566072104469,1,45.2566072104469,-2699.40516360605,45.2566072104469,2744.66177081649,0.765421576364014,106.112650046168
0.7,0.1,0,0,11.2,0,0,1,112,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1073.36682998507,3217.4506319827,0.386457038182008,0.1,0.378964538182008,295.127906685151,353.88220316202,294.127906685151,112,182.127906685151,-3995.68955528261,182.127906685151,4177.81746196777,0.765421576364015,106.112650046168
0.7,0.1,0,0,22.3,0,0,1,223,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1139.37286265358,3490.73095932799,0.386457038182008,0.1,0.378964538182008,501.311209182558,596.929790172313,500.311209182558,223,277.311209182558,-4128.792612799,277.311209182558,4406.10382198156,0.765421576364016,106.112650046168
0.7,0.1,0,0,33.4,0,0,1,334,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1203.44289834104,3634.94438785383,0.386457038182008,0.1,0.378964538182008,674.057090230365,805.237199053152,673.057090230365,334,339.057090230365,-4164.33019596451,339.057090230365,4503.38728619487,0.765421576364016,106.112650046168
0.7,0.1,0,0,44.5,0,0,1,445,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1236.25957172939,3752.91533130701,0.386457038182008,0.1,0.378964538182008,818.788454667133,984.438616649793,817.788454667133,445,372.788454667133,-4170.38644836927,372.788454667133,4543.17490303641,0.765421576364016,106.112650046168
0.7,0.1,0,0,55.6,0,0,1,556,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1237.3109091658,3865.00249785603,0.386457038182008,0.1,0.378964538182008,939.021152393845,1138.1868740282,938.021152393845,556,382.021152393845,-4163.29225462799,382.021152393845,4545.31340702183,0.765421576364016,106.112650046168
0.7,0.1,0,0,66.7,0,0,1,667,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1237.3109091658,3976.00249785603,0.386457038182008,0.1,0.378964538182008,1036.85297688216,1268.6614968732,1035.85297688216,667,368.852976882162,-4176.46043013967,368.852976882162,4545.31340702183,0.765421576364016,106.112650046168
0.7,0.1,0,0,77.8,0,0,1,778,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1237.3109091658,4087.00249785603,0.386457038182008,0.1,0.378964538182008,1113.2147980522,1376.82962276415,1112.2147980522,778,334.214798052203,-4211.09860896963,334.214798052203,4545.31340702183,0.765421576364016,106.112650046168
0.7,0.1,0,0,88.9,0,0,1,889,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1237.3109091658,4198.00249785603,0.386457038182008,0.1,0.378964538182008,1167.97217924235,1462.55157724743,1166.97217924235,889,277.972179242354,-4267.34122777948,277.972179242354,4545.31340702183,0.765421576364016,106.112650046168
0.7,0.1,0,0,100,0,0,1,1000,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1237.3109091658,4309.00249785603,0.386457038182008,0.1,0.378964538182008,1199.9110768343,1524.56601630399,1198.9110768343,1000,198.911076834299,-4346.40233018753,198.911076834299,4545.31340702183,0.765421576364016,106.112650046168
0.7,11.2,0,0,0.1,0,0,112,1,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1071.87700649526,3215.42217625868,29.4449796382245,11.2,28.6990596382245,2990.50739557746,5159.40593300156,2878.50739557746,1,2877.50739557746,-1296.79178717648,2877.50739557746,4174.29918275394,58.144039276449,106.112650046168
0.7,11.2,0,0,11.2,0,0,112,112,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1149.87075287382,3508.49792236968,29.4449796382245,11.2,28.6990596382245,3187.25241422847,5392.64751082079,3075.25241422847,112,2963.25241422847,-1471.11626101502,2963.25241422847,4434.3686752435,58.144039276449,106.112650046168
0.7,11.2,0,0,22.3,0,0,112,223,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1206.43690336163,3680.42367060397,29.4449796382245,11.2,28.6990596382245,3357.36391638504,5598.21790267177,3245.36391638504,223,3022.36391638504,-1529.49665758057,3022.36391638504,4551.86057396561,58.144039276449,106.112650046168
0.7,11.2,0,0,33.4,0,0,112,334,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1251.5949574244,3803.29291463561,29.4449796382245,11.2,28.6990596382245,3504.84167525448,5780.27271708158,3392.84167525448,334,3058.84167525448,-1550.04619680553,3058.84167525448,4608.88787206001,58.144039276449,106.112650046168
0.7,11.2,0,0,44.5,0,0,112,445,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1261.87498821544,3927.79281568876,29.4449796382245,11.2,28.6990596382245,3632.51925040633,5941.75591204454,3520.51925040633,445,3075.51925040633,-1557.14855349786,3075.51925040633,4632.6678039042,58.144039276449,106.112650046168
0.7,11.2,0,0,55.6,0,0,112,556,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1262.71499277824,4038.74052643139,29.4449796382245,11.2,28.6990596382245,3742.33597725632,6084.68238149908,3630.33597725632,556,3074.33597725632,-1559.11954195331,3074.33597725632,4633.45551920963,58.144039276449,106.112650046168
0.7,11.2,0,0,66.7,0,0,112,667,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1262.71499277824,4149.74052643139,29.4449796382245,11.2,28.6990596382245,3835.49203950021,6210.29906954467,3723.49203950021,667,3056.49203950021,-1576.96347970943,3056.49203950021,4633.45551920963,58.144039276449,106.112650046168
0.7,11.2,0,0,77.8,0,0,112,778,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1262.71499277824,4260.74052643139,29.4449796382245,11.2,28.6990596382245,3912.53108856638,6319.1708088342,3800.53108856638,778,3022.53108856638,-1610.92443064326,3022.53108856638,4633.45551920963,58.144039276449,106.112650046168
0.7,11.2,0,0,88.9,0,0,112,889,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1262.71499277824,4371.74052643139,29.4449796382245,11.2,28.6990596382245,3973.37417495034,6411.21557390845,3861.37417495034,889,2972.37417495034,-1661.08134425929,2972.37417495034,4633.45551920963,58.144039276449,106.112650046168
0.7,11.2,0,0,100,0,0,112,1000,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1262.71499277824,4482.74052643139,29.4449796382245,11.2,28.6990596382245,4017.31495847045,6485.69950483843,3905.31495847045,1000,2905.31495847045,-1728.14056073919,2905.31495847045,4633.45551920963,58.144039276449,106.112650046168
0.7,22.3,0,0,0.1,0,0,223,1,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1142.70125720926,3478.83574720573,47.614796315504,22.3,46.315263815504,4174.9507788794,8459.71886662885,3951.9507788794,1,3950.9507788794,-446.586225535583,3950.9507788794,4397.53700441498,93.930060131008,106.112650046168
0.7,22.3,0,0,11.2,0,0,223,112,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1199.82806600503,3683.14541139497,47.614796315504,22.3,46.315263815504,4350.78018312846,8671.22993597852,4127.78018312846,112,4015.78018312846,-532.193294271537,4015.78018312846,4547.9734774,93.930060131008,106.112650046168
0.7,22.3,0,0,22.3,0,0,223,223,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1260.91244792539,3810.14525171859,47.614796315504,22.3,46.315263815504,4505.452781802,8860.75990862635,4282.452781802,223,4059.452781802,-565.604917841977,4059.452781802,4625.05769964397,93.930060131008,106.112650046168
0.7,22.3,0,0,33.4,0,0,223,334,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1293.39778785595,3928.14518746815,47.614796315504,22.3,46.315263815504,4641.74013414112,9031.18832664102,4418.74013414112,334,4084.74013414112,-579.802841182983,4084.74013414112,4664.54297532411,93.930060131008,106.112650046168
0.7,22.3,0,0,44.5,0,0,223,445,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1339.54203199429,4006.01501864955,47.614796315504,22.3,46.315263815504,4761.6727507392,9184.62481141825,4538.6727507392,445,4093.6727507392,-583.884299904643,4093.6727507392,4677.55705064384,93.930060131008,106.112650046168
0.7,22.3,0,0,55.6,0,0,223,556,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1348.13425041535,4108.49354145657,47.614796315504,22.3,46.315263815504,4866.67674895022,9322.55104332581,4643.67674895022,556,4087.67674895022,-589.951042921686,4087.67674895022,4677.62779187191,93.930060131008,106.112650046168
0.7,22.3,0,0,66.7,0,0,223,667,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1348.13425041535,4219.49354145656,47.614796315504,22.3,46.315263815504,4957.65095956324,9445.90087253413,4734.65095956324,667,4067.65095956324,-609.976832308674,4067.65095956324,4677.62779187191,93.930060131008,106.112650046168
0.7,22.3,0,0,77.8,0,0,223,778,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1348.13425041535,4330.49354145657,47.614796315504,22.3,46.315263815504,5035.0068660301,9555.10181431789,4812.0068660301,778,4034.0068660301,-643.620925841807,4034.0068660301,4677.62779187191,93.930060131008,106.112650046168
0.7,22.3,0,0,88.9,0,0,223,889,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1348.13425041535,4441.49354145657,47.614796315504,22.3,46.315263815504,5098.68454006699,9650.09160552504,4875.68454006699,889,3986.68454006699,-690.943251804923,3986.68454006699,4677.62779187191,93.930060131008,106.112650046168
0.7,22.3,0,0,100,0,0,223,1000,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1348.13425041535,4552.49354145656,47.614796315504,22.3,46.315263815504,5148.15041464792,9730.31589080394,4925.15041464792,1000,3925.15041464792,-752.477377223991,3925.15041464792,4677.62779187191,93.930060131008,106.112650046168
0.7,33.4,0,0,0.1,0,0,334,1,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1190.4396980241,3637.32951431639,61.2013672093867,33.4,59.5330372093867,4560.64775333868,10966.2180785428,4226.64775333868,1,4225.64775333868,-267.121459001818,4225.64775333868,4492.76921234049,120.734404418773,106.112650046168
0.7,33.4,0,0,11.2,0,0,334,112,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1253.99020496888,3790.82333783922,61.2013672093867,33.4,59.5330372093867,4724.18773755946,11164.9609192917,4390.18773755946,112,4278.18773755946,-320.625805248641,4278.18773755946,4598.8135428081,120.734404418773,106.112650046168
0.7,33.4,0,0,22.3,0,0,334,223,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1301.626972756,3912.2961214602,61.2013672093867,33.4,59.5330372093867,4869.59605632698,11344.8656660631,4535.59605632698,223,4312.59605632698,-344.327037889228,4312.59605632698,4656.9230942162,120.734404418773,106.112650046168
0.7,33.4,0,0,33.4,0,0,334,334,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1323.23161793206,4034.70899350433,59.2159624627698,31.5946179673324,57.5950310285961,4998.13474725627,11143.5291416299,4664.13474725627,334,4330.13474725627,-359.80586418012,4330.13474725627,4689.94061143639,116.810993491366,106.112650046168
0.7,33.4,0,0,44.5,0,0,334,445,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1369.04061499429,4109.99504564955,55.6052700391094,28.4829318172423,54.0775082064955,5080.48093325172,10633.2737976137,4746.48093325172,445,4301.48093325172,-398.554727392126,4301.48093325172,4700.03566064384,109.682778245605,106.112650046168
0.7,33.4,0,0,55.6,0,0,334,556,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1377.63283341535,4212.47356845656,55.6052700408172,28.4829318186643,54.0775082081574,5183.66737848484,10769.3116630757,4849.66737848484,556,4293.66737848484,-406.439023387065,4293.66737848484,4700.10640187191,109.682778248975,106.112650046168
0.7,33.4,0,0,66.7,0,0,334,667,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1377.63283341535,4323.47356845657,55.6052700478234,28.4829318244978,54.0775082149753,5273.8138576179,10891.801512694,4939.8138576179,667,4272.8138576179,-427.292544254008,4272.8138576179,4700.10640187191,109.682778262799,106.112650046168
0.7,33.4,0,0,77.8,0,0,334,778,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1377.63283341535,4434.47356845657,55.6052700408172,28.4829318186643,54.0775082081574,5351.29011922525,11001.1274976112,5017.29011922525,778,4239.29011922525,-460.81628264666,4239.29011922525,4700.10640187191,109.682778248975,106.112650046168
0.7,33.4,0,0,88.9,0,0,334,889,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1377.63283341535,4545.47356845656,55.6052700387034,28.4829318169042,54.0775082061003,5416.04224495317,11097.2336019111,5082.04224495317,889,4193.04224495317,-507.064156918746,4193.04224495317,4700.10640187191,109.682778244804,106.112650046168
0.7,33.4,0,0,100,0,0,334,1000,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1377.63283341535,4656.47356845657,56.2748539158105,29.0439765624778,54.729220104546,5476.90979300283,11301.7183663434,5142.90979300283,1000,4142.90979300283,-557.196608869077,4142.90979300283,4700.10640187191,111.004074020356,106.112650046168
0.7,44.5,0,0,0.1,0,0,445,1,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1203.18612098128,3772.99612409935,71.9056757372496,44.5,70.0533632372496,4430.51195845527,12972.9182907333,3985.51195845527,1,3984.51195845527,-545.670286625358,3984.51195845527,4530.18224508063,141.959038974499,106.112650046168
0.7,44.5,0,0,11.2,0,0,445,112,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1283.50688239542,3888.04227176886,70.072497353516,42.4141018117313,68.2406567420081,4664.70252705996,12818.1294925548,4219.70252705996,112,4107.70252705996,-506.846627104319,4107.70252705996,4614.54915416428,138.313154095524,106.112650046168
0.7,44.5,0,0,22.3,0,0,445,223,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1307.99332259194,4029.30566039406,64.1403861398263,36.2058264890345,62.4080955569642,4957.52453954903,11888.0576399272,4512.52453954903,223,4289.52453954903,-379.774443436974,4289.52453954903,4669.298982986,126.548481696791,106.112650046168
0.7,44.5,0,0,33.4,0,0,445,334,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1328.77905223206,4149.80772952101,59.2159550527491,31.5946113582928,57.5950238010383,5109.13471893531,11143.52778249,4664.13471893531,334,4330.13471893531,-369.452062817764,4330.13471893531,4699.58678175308,116.810978853787,106.112650046168
0.7,44.5,0,0,44.5,0,0,445,445,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1394.32541599429,4204.14291464955,55.6052700327629,28.482931811958,54.0775082003196,5191.48093315748,10633.2737964574,4746.48093315748,445,4301.48093315748,-406.987397486365,4301.48093315748,4708.46833064384,109.682778233082,106.112650046168
0.7,44.5,0,0,55.6,0,0,445,556,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1402.91763441535,4306.62143745657,55.6052700375001,28.4829318159023,54.0775082049294,5294.66737843631,10769.3116624721,4849.66737843631,556,4293.66737843631,-414.871693435605,4293.66737843631,4708.53907187191,109.682778242429,106.112650046168
0.7,44.5,0,0,66.7,0,0,445,667,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1402.91763441535,4417.62143745657,55.6052700424682,28.4829318200389,54.077508209764,5384.81385754009,10891.8015117201,4939.81385754009,667,4272.81385754009,-435.725214331826,4272.81385754009,4708.53907187191,109.682778252232,106.112650046168
0.7,44.5,0,0,77.8,0,0,445,778,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1402.91763441535,4528.62143745657,55.6052700324732,28.4829318117168,54.0775082000376,5462.29011910388,11001.1274960937,5017.29011910388,778,4239.29011910388,-469.248952768034,4239.29011910388,4708.53907187191,109.682778232511,106.112650046168
0.7,44.5,0,0,88.9,0,0,445,889,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1402.91763441535,4639.62143745657,55.6052700330063,28.4829318121607,54.0775082005564,5527.04224486956,11097.2336008742,5082.04224486956,889,4193.04224486956,-515.496827002349,4193.04224486956,4708.53907187191,109.682778233563,106.112650046168
0.7,44.5,0,0,100,0,0,445,1000,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1402.91763441535,4750.62143745657,56.2748645683509,29.0439855447435,54.7292304747376,5587.90993045633,11301.7203096361,5142.90993045633,1000,4142.90993045633,-565.629141415584,4142.90993045633,4708.53907187191,111.004095043088,106.112650046168
0.7,55.6,0,0,0.1,0,0,556,1,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1303.71925197081,3784.63240624078,76.9060562070358,50.668158040443,75.031391033411,4235.69671312002,13925.1397088175,3679.69671312002,1,3678.69671312002,-852.654945091575,3678.69671312002,4531.3516582116,151.937447240447,106.112650046168
0.7,55.6,0,0,11.2,0,0,556,112,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1384.01243343803,3899.18538891652,70.0726023009015,42.4142187909115,68.2407603583157,4775.69848829865,12818.1492035484,4219.69848829865,112,4107.69848829865,-507.499334055897,4107.69848829865,4615.19782235455,138.313362659217,106.112650046168
