"M_ab","x_a_init","x_a_non","e_hat_a","x_b_init","x_b_non","e_hat_b","NPV_a_hat","NPV_b_hat","x_a_so","e_star_a","x_b_so","e_star_b","NPV_a_star","NPV_b_star","x_a_soa","e_a_star","x_b_soa","NPV_ea_star","NPV_eb_star","WTP_A","WTA_B","accept","reserve_npv_coop","reserve_npv_non","coop_npv_non","reserve_vs_non_x","reserve_vs_coop_x"
0.6,44.5,0,0,33.4,0,0,445,334,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,0,5441.57850697768,30.3750059519299,12.6891737395381,75.6955938187097,3535.51568628157,13472.2849494746,3090.51568628157,334,2756.51568628157,-1906.06282069611,2756.51568628157,4662.57850697768,106.07059977064,79.6890343897368
0.6,44.5,0,0,44.5,0,0,445,445,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,0,5564.57993128018,30.1153416430565,11.97605666615,73.0426901755438,3685.90770233153,13473.3306715958,3240.90770233153,445,2795.90770233153,-1878.67222894865,2795.90770233153,4674.57993128018,103.1580318186,79.6890343897368
0.6,44.5,0,0,55.6,0,0,445,556,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,0,5675.87276649022,23.6026002684709,5.61376651325568,44.3676542879483,3885.97403447826,9299.10598580681,3440.97403447826,556,2884.97403447826,-1789.89873201196,2884.97403447826,4674.87276649022,67.9702545564192,79.6890343897368
0.6,44.5,0,0,66.7,0,0,445,667,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,0,5786.87276649022,0.00602537338820106,0,0.00815239147773795,2289.42199942528,3923.8439577662,1844.42199942528,667,1177.42199942528,-3497.45076706494,1177.42199942528,4674.87276649022,0.014177764865939,79.6890343897368
0.6,44.5,0,0,77.8,0,0,445,778,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,0,5897.87276649022,0.00644065666297972,0,0.00871430460343241,2396.79882256282,4403.30197805562,1951.79882256282,778,1173.79882256282,-3501.07394392741,1173.79882256282,4674.87276649022,0.0151549612664121,79.6890343897368
0.6,44.5,0,0,88.9,0,0,445,889,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,0,6008.87276649022,0.00678770944448525,0,0.00918389917545132,2467.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3541.59621097736,1133.27655551286,4674.87276649022,0.0159716086199366,79.6890343897368
0.6,44.5,0,0,100,0,0,445,1000,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,0,6119.87276649022,0.00708086336584059,0,0.00958056574499012,2505.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3614.74913355492,1060.1236329353,4674.87276649022,0.0166614291108307,79.6890343897368
0.6,55.6,0,0,0.1,0,0,556,1,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,99.8596491228071,4963.54714940063,36.1548526837667,33.6856097018207,100,528.122999011387,17661.4672039815,-27.8770009886128,1,-28.8770009886128,-4535.28379951205,-28.8770009886128,4506.40679852343,136.154852683767,79.6890343897368
0.6,55.6,0,0,11.2,0,0,556,112,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,99.8596491228071,5152.52877677888,32.3786192084069,25.2798112208481,100,1597.57938966174,17508.8945571024,1041.57938966174,112,929.579389661744,-3654.80903623994,929.579389661744,4584.38842590169,132.378619208407,79.6890343897368
0.6,55.6,0,0,22.3,0,0,556,223,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,99.8596491228071,5312.89982959233,30.7080761835774,17.6149489956938,92.0597266610378,2826.11785576659,15853.9697083906,2270.11785576659,223,2047.11785576659,-2586.64162294855,2047.11785576659,4633.75947871514,122.767802844615,79.6890343897368
0.6,55.6,0,0,33.4,0,0,556,334,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,99.8596491228071,5453.36170695256,30.375005979955,12.6891738274956,75.6955941407937,3646.51567650763,13472.285004413,3090.51567650763,334,2756.51567650763,-1906.70567956774,2756.51567650763,4663.22135607537,106.070600120749,79.6890343897368
0.6,55.6,0,0,44.5,0,0,556,445,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,99.8596491228071,5576.15510176794,30.115348628035,11.976073657747,73.0427544028621,3796.9059392958,13473.3414646563,3240.9059392958,445,2795.9059392958,-1879.10881159495,2795.9059392958,4675.01475089074,103.158103030897,79.6890343897368
0.6,55.6,0,0,55.6,0,0,556,556,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,99.8596491228071,5687.43115397106,23.6029152137303,5.61393188217261,44.3685642142672,3996.9890831096,9299.24520916715,3440.9890831096,556,2884.9890831096,-1790.30171998427,2884.9890831096,4675.29080309387,67.9714794279975,79.6890343897368
0.6,55.6,0,0,66.7,0,0,556,667,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,99.8596491228071,5798.43115397106,0.00602537338820106,0,0.00815239147773795,2400.42199942528,3923.8439577662,1844.42199942528,667,1177.42199942528,-3497.86880366859,1177.42199942528,4675.29080309387,0.014177764865939,79.6890343897368
0.6,55.6,0,0,77.8,0,0,556,778,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,99.8596491228071,5909.43115397106,0.00644065666297972,0,0.00871430460343241,2507.79882256282,4403.30197805562,1951.79882256282,778,1173.79882256282,-3501.49198053106,1173.79882256282,4675.29080309387,0.0151549612664121,79.6890343897368
0.6,55.6,0,0,88.9,0,0,556,889,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,99.8596491228071,6020.43115397106,0.00678770944448525,0,0.00918389917545132,2578.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3542.01424758101,1133.27655551286,4675.29080309387,0.0159716086199366,79.6890343897368
0.6,55.6,0,0,100,0,0,556,1000,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,99.8596491228071,6131.43115397106,0.00708086336584059,0,0.00958056574499012,2616.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3615.16717015857,1060.1236329353,4675.29080309387,0.0166614291108307,79.6890343897368
0.6,66.7,0,0,0.1,0,0,667,1,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,210.859649122807,4963.54714940063,36.1548526838827,33.6856097020848,100,639.122998980395,17661.4672039954,-27.8770010196051,1,-28.8770010196051,-4535.28379954304,-28.8770010196051,4506.40679852343,136.154852683883,79.6890343897368
0.6,66.7,0,0,11.2,0,0,667,112,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,210.859649122807,5152.52877677888,32.3786192085511,25.279811221162,100,1708.57938962457,17508.8945571331,1041.57938962457,112,929.57938962457,-3654.80903627712,929.57938962457,4584.38842590169,132.378619208551,79.6890343897368
0.6,66.7,0,0,22.3,0,0,667,223,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,210.859649122807,5312.89982959233,30.7080281388956,17.6152944673055,92.0607723295985,2937.05534673584,15854.1544918107,2270.05534673584,223,2047.05534673584,-2586.7041319793,2047.05534673584,4633.75947871514,122.768800468494,79.6890343897368
0.6,66.7,0,0,33.4,0,0,667,334,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,210.859649122807,5453.36170695256,30.375005953366,12.6891737440455,75.6955938352153,3757.51568578069,13472.28495229,3090.51568578069,334,2756.51568578069,-1906.70567029468,2756.51568578069,4663.22135607537,106.070599788581,79.6890343897368
0.6,66.7,0,0,44.5,0,0,667,445,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,210.859649122807,5576.15510176794,30.115362998814,11.9761086162774,73.0428865440607,3907.9023120053,13473.3636702891,3240.9023120053,445,2795.9023120053,-1879.11243888545,2795.9023120053,4675.01475089074,103.158249542875,79.6890343897368
0.6,66.7,0,0,55.6,0,0,667,556,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,210.859649122807,5687.43115397106,23.602562082753,5.61374646340227,44.3675439647675,4107.97220984296,9299.08910583351,3440.97220984296,556,2884.97220984296,-1790.31859325091,2884.97220984296,4675.29080309387,67.9701060475205,79.6890343897368
0.6,66.7,0,0,66.7,0,0,667,667,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,210.859649122807,5798.43115397106,0.00602537338820106,0,0.00815239147773795,2511.42199942528,3923.8439577662,1844.42199942528,667,1177.42199942528,-3497.86880366859,1177.42199942528,4675.29080309387,0.014177764865939,79.6890343897368
0.6,66.7,0,0,77.8,0,0,667,778,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,210.859649122807,5909.43115397106,0.00644065666297972,0,0.00871430460343241,2618.79882256282,4403.30197805562,1951.79882256282,778,1173.79882256282,-3501.49198053106,1173.79882256282,4675.29080309387,0.0151549612664121,79.6890343897368
0.6,66.7,0,0,88.9,0,0,667,889,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,210.859649122807,6020.43115397106,0.00678770944448525,0,0.00918389917545132,2689.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3542.01424758101,1133.27655551286,4675.29080309387,0.0159716086199366,79.6890343897368
0.6,66.7,0,0,100,0,0,667,1000,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,210.859649122807,6131.43115397106,0.00708086336584059,0,0.00958056574499012,2727.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3615.16717015857,1060.1236329353,4675.29080309387,0.0166614291108307,79.6890343897368
0.6,77.8,0,0,0.1,0,0,778,1,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,321.859649122807,4963.54714940063,36.1548526839034,33.6856097021319,100,750.122998974863,17661.4672039979,-27.8770010251376,1,-28.8770010251376,-4535.28379954857,-28.8770010251376,4506.40679852343,136.154852683903,79.6890343897368
0.6,77.8,0,0,11.2,0,0,778,112,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,321.859649122807,5152.52877677888,32.3786192085653,25.2798112211928,100,1819.57938962092,17508.8945571361,1041.57938962092,112,929.579389620916,-3654.80903628077,929.579389620916,4584.38842590169,132.378619208565,79.6890343897368
0.6,77.8,0,0,22.3,0,0,778,223,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,321.859649122807,5312.89982959233,30.7080064272897,17.6154505680543,92.0612448090159,3048.02710166177,15854.2379852333,2270.02710166177,223,2047.02710166177,-2586.73237705338,2047.02710166177,4633.75947871514,122.769251236306,79.6890343897368
0.6,77.8,0,0,33.4,0,0,778,334,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,321.859649122807,5453.36170695256,30.3750059558353,12.6891737517954,75.6955938635938,3868.51568491952,13472.2849571305,3090.51568491952,334,2756.51568491952,-1906.70567115585,2756.51568491952,4663.22135607537,106.070599819429,79.6890343897368
0.6,77.8,0,0,44.5,0,0,778,445,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,321.859649122807,5576.15510176794,30.1153486248463,11.9760736499901,73.0427543735415,4018.90594010065,13473.3414597292,3240.90594010065,445,2795.90594010065,-1879.1088107901,2795.90594010065,4675.01475089074,103.158102998388,79.6890343897368
0.6,77.8,0,0,55.6,0,0,778,556,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,321.859649122807,5687.43115397106,23.6025620827537,5.61374646340263,44.3675439647696,4218.97220984299,9299.08910583382,3440.97220984299,556,2884.97220984299,-1790.31859325088,2884.97220984299,4675.29080309387,67.9701060475232,79.6890343897368
0.6,77.8,0,0,66.7,0,0,778,667,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,321.859649122807,5798.43115397106,0.00602537338820106,0,0.00815239147773795,2622.42199942528,3923.8439577662,1844.42199942528,667,1177.42199942528,-3497.86880366859,1177.42199942528,4675.29080309387,0.014177764865939,79.6890343897368
0.6,77.8,0,0,77.8,0,0,778,778,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,321.859649122807,5909.43115397106,0.00644065666297972,0,0.00871430460343241,2729.79882256282,4403.30197805562,1951.79882256282,778,1173.79882256282,-3501.49198053106,1173.79882256282,4675.29080309387,0.0151549612664121,79.6890343897368
0.6,77.8,0,0,88.9,0,0,778,889,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,321.859649122807,6020.43115397106,0.00678770944448525,0,0.00918389917545132,2800.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3542.01424758101,1133.27655551286,4675.29080309387,0.0159716086199366,79.6890343897368
0.6,77.8,0,0,100,0,0,778,1000,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,321.859649122807,6131.43115397106,0.00708086336584059,0,0.00958056574499012,2838.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3615.16717015857,1060.1236329353,4675.29080309387,0.0166614291108307,79.6890343897368
0.6,88.9,0,0,0.1,0,0,889,1,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,432.859649122807,4963.54714940063,36.1548486965082,33.6856006224236,100,861.124064556791,17661.4667254514,-27.8759354432093,1,-28.8759354432093,-4535.28273396664,-28.8759354432093,4506.40679852343,136.154848696508,79.6890343897368
0.6,88.9,0,0,11.2,0,0,889,112,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,432.859649122807,5152.52877677888,32.3786192084902,25.2798112210294,100,1930.57938964027,17508.8945571202,1041.57938964027,112,929.579389640265,-3654.80903626142,929.579389640265,4584.38842590169,132.37861920849,79.6890343897368
0.6,88.9,0,0,22.3,0,0,889,223,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,432.859649122807,5312.89982959233,30.7080064272897,17.6154505680546,92.0612448090167,3159.02710166172,15854.2379852335,2270.02710166172,223,2047.02710166172,-2586.73237705343,2047.02710166172,4633.75947871514,122.769251236306,79.6890343897368
0.6,88.9,0,0,33.4,0,0,889,334,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,432.859649122807,5453.36170695256,30.3750059914037,12.6891738634278,75.6955942723706,3979.5156725148,13472.2850268563,3090.5156725148,334,2756.5156725148,-1906.70568356057,2756.5156725148,4663.22135607537,106.070600263774,79.6890343897368
0.6,88.9,0,0,44.5,0,0,889,445,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,432.859649122807,5576.15510176794,30.1153505091725,11.9760782338018,73.0427717000933,4129.90546448666,13473.3443713646,3240.90546448666,445,2795.90546448666,-1879.10928640408,2795.90546448666,4675.01475089074,103.158122209266,79.6890343897368
0.6,88.9,0,0,55.6,0,0,889,556,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,432.859649122807,5687.43115397106,23.6025620827531,5.61374646340235,44.367543964768,4329.97220984297,9299.08910583358,3440.97220984297,556,2884.97220984297,-1790.3185932509,2884.97220984297,4675.29080309387,67.9701060475211,79.6890343897368
0.6,88.9,0,0,66.7,0,0,889,667,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,432.859649122807,5798.43115397106,0.00602537338820106,0,0.00815239147773795,2733.42199942528,3923.8439577662,1844.42199942528,667,1177.42199942528,-3497.86880366859,1177.42199942528,4675.29080309387,0.014177764865939,79.6890343897368
0.6,88.9,0,0,77.8,0,0,889,778,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,432.859649122807,5909.43115397106,0.00644065666297972,0,0.00871430460343241,2840.79882256282,4403.30197805562,1951.79882256282,778,1173.79882256282,-3501.49198053106,1173.79882256282,4675.29080309387,0.0151549612664121,79.6890343897368
0.6,88.9,0,0,88.9,0,0,889,889,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,432.859649122807,6020.43115397106,0.00678770944448525,0,0.00918389917545132,2911.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3542.01424758101,1133.27655551286,4675.29080309387,0.0159716086199366,79.6890343897368
0.6,88.9,0,0,100,0,0,889,1000,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,432.859649122807,6131.43115397106,0.00708086336584059,0,0.00958056574499012,2949.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3615.16717015857,1060.1236329353,4675.29080309387,0.0166614291108307,79.6890343897368
0.6,100,0,0,0.1,0,0,1000,1,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,543.859649122807,4963.54714940063,36.15485268387,33.6856097020559,100,972.122998983783,17661.4672039939,-27.877001016217,1,-28.877001016217,-4535.28379953965,-28.877001016217,4506.40679852343,136.15485268387,79.6890343897368
0.6,100,0,0,11.2,0,0,1000,112,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,543.859649122807,5152.52877677888,32.3785970655581,25.2797630138496,100,2041.58509903061,17508.8898457456,1041.58509903061,112,929.58509903061,-3654.80332687108,929.58509903061,4584.38842590169,132.378597065558,79.6890343897368
0.6,100,0,0,22.3,0,0,1000,223,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,543.859649122807,5312.89982959233,30.7080235405429,17.615327529263,92.0608724004044,3270.0493644867,15854.1721756543,2270.0493644867,223,2047.0493644867,-2586.71011422844,2047.0493644867,4633.75947871514,122.768895940947,79.6890343897368
0.6,100,0,0,33.4,0,0,1000,334,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,543.859649122807,5453.36170695256,30.3750059530162,12.6891737429475,75.6955938311945,4090.51568590271,13472.2849516041,3090.51568590271,334,2756.51568590271,-1906.70567017267,2756.51568590271,4663.22135607537,106.070599784211,79.6890343897368
0.6,100,0,0,44.5,0,0,1000,445,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,543.859649122807,5576.15510176794,30.1153486250753,11.9760736505472,73.042754375647,4240.90594004285,13473.341460083,3240.90594004285,445,2795.90594004285,-1879.1088108479,2795.90594004285,4675.01475089074,103.158103000722,79.6890343897368
0.6,100,0,0,55.6,0,0,1000,556,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,543.859649122807,5687.43115397106,23.6025620827522,5.61374646340184,44.3675439647652,4440.97220984292,9299.08910583316,3440.97220984292,556,2884.97220984292,-1790.31859325095,2884.97220984292,4675.29080309387,67.9701060475174,79.6890343897368
0.6,100,0,0,66.7,0,0,1000,667,39.8445171948684,39.8445171948684,74.8798119724168,45.6140350877193,543.859649122807,5798.43115397106,0.00602537338820106,0,0.00815239147773795,2844.42199942528,3923.8439577662,1844.42199942528,667,1177.42199942528,-3497.86880366859,1177.42199942528,4675.29080309387,0.014177764865939,79.6890343897368
