"D_ab","x_a_init","x_a_non","e_hat_a","x_b_init","x_b_non","e_hat_b","NPV_a_hat","NPV_b_hat","x_a_so","e_star_a","x_b_so","e_star_b","NPV_a_star","NPV_b_star","x_a_soa","e_a_star","x_b_soa","NPV_ea_star","NPV_eb_star","WTP_A","WTA_B","accept","reserve_npv_coop","reserve_npv_non","coop_npv_non","reserve_vs_non_x","reserve_vs_coop_x"
0.6,55.6,0,0,100,0,0,556,1000,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3472.39395803543,2792.21585506456,0.00708086336584059,0,0.00958056574499012,2616.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3648.48618016469,1060.1236329353,4708.60981309999,0.0166614291108307,126.951061865189
0.6,66.7,0,0,0.1,0,0,667,1,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3266.93906577048,1942.79024447251,62.6078867053046,43.4962916603305,92.1003080392946,3571.61130840764,14877.0824829356,2904.61130840764,1,2903.61130840764,-1638.11800183535,2903.61130840764,4541.72931024299,154.708194744599,126.951061865189
0.6,66.7,0,0,11.2,0,0,667,112,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3393.4814223938,2009.8757630607,62.1383748431783,42.791034080046,91.5147445675576,3753.40508890955,15280.359857718,3086.40508890955,112,2974.40508890955,-1649.95209654495,2974.40508890955,4624.3571854545,153.653119410736,126.951061865189
0.6,66.7,0,0,22.3,0,0,667,223,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3485.76059276373,2078.70546900233,57.9361270803614,36.6932367312117,85.8112876960622,4199.26307342355,14754.3423242795,3532.26307342355,223,3309.26307342355,-1365.20298834251,3309.26307342355,4674.46606176606,143.747414776424,126.951061865189
0.6,66.7,0,0,33.4,0,0,667,334,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3548.49894835122,2152.6074535207,49.9334204127374,26.5053865902761,73.3094581014583,4686.6845714045,13066.1941223087,4019.6845714045,334,3685.6845714045,-1014.42183046742,3685.6845714045,4700.10640187192,123.242878514196,126.951061865189
0.6,66.7,0,0,44.5,0,0,667,445,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3580.77508435122,2239.7639875207,49.9334741452965,26.5054477551364,73.30954632305,4762.45740267909,13518.1867207681,4095.45740267909,445,3650.45740267909,-1058.08166919283,3650.45740267909,4708.53907187192,123.243020468347,126.951061865189
0.6,66.7,0,0,55.6,0,0,667,556,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3583.39395803543,2348.21585506456,31.8196141923502,11.1259931936007,43.6853533422157,4572.37999976932,9194.85671106282,3905.37999976932,556,3349.37999976932,-1359.22981333067,3349.37999976932,4708.60981309999,75.5049675345659,126.951061865189
0.6,66.7,0,0,66.7,0,0,667,667,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3583.39395803543,2459.21585506456,22.2281100973704,6.27437299323034,29.2849460639422,4092.7345262919,7537.75708746521,3425.7345262919,667,2758.7345262919,-1949.87528680809,2758.7345262919,4708.60981309999,51.5130561613126,126.951061865189
0.6,66.7,0,0,77.8,0,0,667,778,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3583.39395803543,2570.21585506456,13.1962443286099,3.05374770064787,16.7488824555824,3540.06654550845,6313.05324572003,2873.06654550845,778,2095.06654550845,-2613.54326759153,2095.06654550845,4708.60981309999,29.9451267841924,126.951061865189
0.6,66.7,0,0,88.9,0,0,667,889,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3583.39395803543,2681.21585506456,0.00678770944448525,0,0.00918389917545132,2689.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3575.33325758713,1133.27655551286,4708.60981309999,0.0159716086199366,126.951061865189
0.6,66.7,0,0,100,0,0,667,1000,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3583.39395803543,2792.21585506456,0.00708086336584059,0,0.00958056574499012,2727.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3648.48618016469,1060.1236329353,4708.60981309999,0.0166614291108307,126.951061865189
0.6,77.8,0,0,0.1,0,0,778,1,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3377.93906577048,1942.79024447251,62.6078826385187,43.4962855340135,92.1003030162577,3682.61166197865,14877.0815750213,2904.61166197865,1,2903.61166197865,-1638.11764826434,2903.61166197865,4541.72931024299,154.708185654776,126.951061865189
0.6,77.8,0,0,11.2,0,0,778,112,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3504.4814223938,2009.8757630607,62.1381253869502,42.7906604689174,91.514430469257,3864.42705187442,15280.303799868,3086.42705187442,112,2974.42705187442,-1649.93013358009,2974.42705187442,4624.3571854545,153.652555856207,126.951061865189
0.6,77.8,0,0,22.3,0,0,778,223,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3596.76059276373,2078.70546900233,57.9361270813202,36.6932367325525,85.8112876974492,4310.26307335589,14754.3423245225,3532.26307335589,223,3309.26307335589,-1365.20298841017,3309.26307335589,4674.46606176606,143.747414778769,126.951061865189
0.6,77.8,0,0,33.4,0,0,778,334,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3659.49894835122,2152.6074535207,49.9334204027056,26.5053865788566,73.3094580849873,4797.68457167151,13066.194119512,4019.68457167151,334,3685.68457167151,-1014.42183020041,3685.68457167151,4700.10640187192,123.242878487693,126.951061865189
0.6,77.8,0,0,44.5,0,0,778,445,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3691.77508435122,2239.7639875207,49.9334741364379,26.5054477450525,73.3095463085054,4873.45740294265,13518.1867183226,4095.45740294265,445,3650.45740294265,-1058.08166892927,3650.45740294265,4708.53907187192,123.243020444943,126.951061865189
0.6,77.8,0,0,55.6,0,0,778,556,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3694.39395803543,2348.21585506456,31.8196141924305,11.125993193649,43.6853533423412,4683.37999977324,9194.85671108196,3905.37999977324,556,3349.37999977324,-1359.22981332675,3349.37999977324,4708.60981309999,75.5049675347717,126.951061865189
0.6,77.8,0,0,66.7,0,0,778,667,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3694.39395803543,2459.21585506456,22.2281100691952,6.27437298137342,29.2849460233243,4203.73452444406,7537.75708177184,3425.73452444406,667,2758.73452444406,-1949.87528865593,2758.73452444406,4708.60981309999,51.5130560925195,126.951061865189
0.6,77.8,0,0,77.8,0,0,778,778,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3694.39395803543,2570.21585506456,13.1962443247533,3.0537476994964,16.7488824504285,3651.06654523607,6313.0532450719,2873.06654523607,778,2095.06654523607,-2613.54326786391,2095.06654523607,4708.60981309999,29.9451267751818,126.951061865189
0.6,77.8,0,0,88.9,0,0,778,889,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3694.39395803543,2681.21585506456,0.00678770944448525,0,0.00918389917545132,2800.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3575.33325758713,1133.27655551286,4708.60981309999,0.0159716086199366,126.951061865189
0.6,77.8,0,0,100,0,0,778,1000,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3694.39395803543,2792.21585506456,0.00708086336584059,0,0.00958056574499012,2838.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3648.48618016469,1060.1236329353,4708.60981309999,0.0166614291108307,126.951061865189
0.6,88.9,0,0,0.1,0,0,889,1,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3488.93906577048,1942.79024447251,62.6078829387867,43.4962859863454,92.1003033871298,3793.61163587301,14877.0816420565,2904.61163587301,1,2903.61163587301,-1638.11767436998,2903.61163587301,4541.72931024299,154.708186325917,126.951061865189
0.6,88.9,0,0,11.2,0,0,889,112,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3615.4814223938,2009.8757630607,62.1382303558516,42.7908176809215,91.514562639335,3975.41781009175,15280.3273885649,3086.41781009175,112,2974.41781009175,-1649.93937536275,2974.41781009175,4624.3571854545,153.652792995187,126.951061865189
0.6,88.9,0,0,22.3,0,0,889,223,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3707.76059276373,2078.70546900233,57.9361270904918,36.6932367453776,85.8112877107166,4421.2630727086,14754.3423268474,3532.2630727086,223,3309.2630727086,-1365.20298905747,3309.2630727086,4674.46606176606,143.747414801208,126.951061865189
0.6,88.9,0,0,33.4,0,0,889,334,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3770.49894835122,2152.6074535207,49.9334204074092,26.5053865842108,73.3094580927101,4908.68457154631,13066.1941208233,4019.68457154631,334,3685.68457154631,-1014.4218303256,3685.68457154631,4700.10640187192,123.242878500119,126.951061865189
0.6,88.9,0,0,44.5,0,0,889,445,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3802.77508435122,2239.7639875207,49.9334741367842,26.5054477454467,73.309546309074,4984.45740293235,13518.1867184182,4095.45740293235,445,3650.45740293235,-1058.08166893957,3650.45740293235,4708.53907187192,123.243020445858,126.951061865189
0.6,88.9,0,0,55.6,0,0,889,556,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3805.39395803543,2348.21585506456,31.8196141923769,11.1259931936167,43.6853533422574,4794.37999977062,9194.85671106919,3905.37999977062,556,3349.37999977062,-1359.22981332936,3349.37999977062,4708.60981309999,75.5049675346342,126.951061865189
0.6,88.9,0,0,66.7,0,0,889,667,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3805.39395803543,2459.21585506456,22.2281100973704,6.27437299323034,29.2849460639422,4314.7345262919,7537.75708746521,3425.7345262919,667,2758.7345262919,-1949.87528680809,2758.7345262919,4708.60981309999,51.5130561613126,126.951061865189
0.6,88.9,0,0,77.8,0,0,889,778,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3805.39395803543,2570.21585506456,13.1962443283798,3.05374770057917,16.7488824552749,3762.0665454922,6313.05324568136,2873.0665454922,778,2095.0665454922,-2613.54326760778,2095.0665454922,4708.60981309999,29.9451267836547,126.951061865189
0.6,88.9,0,0,88.9,0,0,889,889,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3805.39395803543,2681.21585506456,0.00678770944448525,0,0.00918389917545132,2911.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3575.33325758713,1133.27655551286,4708.60981309999,0.0159716086199366,126.951061865189
0.6,88.9,0,0,100,0,0,889,1000,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3805.39395803543,2792.21585506456,0.00708086336584059,0,0.00958056574499012,2949.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3648.48618016469,1060.1236329353,4708.60981309999,0.0166614291108307,126.951061865189
0.6,100,0,0,0.1,0,0,1000,1,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3599.93906577048,1942.79024447251,62.6078828391037,43.4962858361801,92.1003032640075,3904.61164453957,14877.0816198021,2904.61164453957,1,2903.61164453957,-1638.11766570342,2903.61164453957,4541.72931024299,154.708186103111,126.951061865189
0.6,100,0,0,11.2,0,0,1000,112,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3726.4814223938,2009.8757630607,62.1383733948907,42.7910319109391,91.5147427439815,4086.40521642242,15280.3595322601,3086.40521642242,112,2974.40521642242,-1649.95196903208,2974.40521642242,4624.3571854545,153.653116138872,126.951061865189
0.6,100,0,0,22.3,0,0,1000,223,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3818.76059276373,2078.70546900233,57.9361270837295,36.6932367359216,85.8112877009345,4532.26307318585,14754.3423251333,3532.26307318585,223,3309.26307318585,-1365.20298858021,3309.26307318585,4674.46606176606,143.747414784664,126.951061865189
0.6,100,0,0,33.4,0,0,1000,334,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3881.49894835122,2152.6074535207,49.9334204085275,26.5053865854838,73.3094580945462,5019.68457151655,13066.1941211351,4019.68457151655,334,3685.68457151655,-1014.42183035537,3685.68457151655,4700.10640187192,123.242878503074,126.951061865189
0.6,100,0,0,44.5,0,0,1000,445,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3913.77508435122,2239.7639875207,49.9334741339792,26.5054477422537,73.3095463044685,5095.45740301581,13518.1867176439,4095.45740301581,445,3650.45740301581,-1058.08166885611,3650.45740301581,4708.53907187192,123.243020438448,126.951061865189
0.6,100,0,0,55.6,0,0,1000,556,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3916.39395803543,2348.21585506456,31.8195452660875,11.1259517521091,43.6852457520091,4905.37664226616,9194.8402954212,3905.37664226616,556,3349.37664226616,-1359.23317083383,3349.37664226616,4708.60981309999,75.5047910180965,126.951061865189
0.6,100,0,0,66.7,0,0,1000,667,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3916.39395803543,2459.21585506456,22.2281100973704,6.27437299323034,29.2849460639422,4425.7345262919,7537.75708746521,3425.7345262919,667,2758.7345262919,-1949.87528680809,2758.7345262919,4708.60981309999,51.5130561613126,126.951061865189
0.6,100,0,0,77.8,0,0,1000,778,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3916.39395803543,2570.21585506456,13.1954497367324,3.05351046294112,16.7478205769489,3873.01042575778,6312.91970830258,2873.01042575778,778,2095.01042575778,-2613.59938734221,2095.01042575778,4708.60981309999,29.9432703136814,126.951061865189
0.6,100,0,0,88.9,0,0,1000,889,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3916.39395803543,2681.21585506456,0.00678770944448525,0,0.00918389917545132,3022.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3575.33325758713,1133.27655551286,4708.60981309999,0.0159716086199366,126.951061865189
0.6,100,0,0,100,0,0,1000,1000,63.4755309325947,45.6140350877193,57.5216989843029,45.6140350877193,3916.39395803543,2792.21585506456,0.00708086336584059,0,0.00958056574499012,3060.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3648.48618016469,1060.1236329353,4708.60981309999,0.0166614291108307,126.951061865189
0.7,0.1,0,0,0.1,0,0,1,1,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,1521.08409831057,1227.7628791619,0.615725840682799,0.1,0.765537462203091,63.8684774131375,99.9201364874525,62.8684774131375,1,61.8684774131375,-2684.97850005933,61.8684774131375,2746.84697747247,1.38126330288589,123.974145891043
0.7,0.1,0,0,11.2,0,0,1,112,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2372.08511361056,1923.03942489761,0.617227392728172,0.1,0.767587094414598,567.456924451883,923.909773871386,566.456924451883,112,454.456924451883,-3727.66761405629,454.456924451883,4182.12453850818,1.38481448714277,123.974145891043
0.7,0.1,0,0,22.3,0,0,1,223,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2560.72118639076,2074.04695299971,0.618326549005491,0.1,0.769087486555439,969.552426585967,1659.64476138497,968.552426585967,223,745.552426585967,-3665.2157128045,745.552426585967,4410.76813939047,1.38741403556093,123.974145891043
0.7,0.1,0,0,33.4,0,0,1,334,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2668.2950985836,2177.53659641194,0.619161136302699,0.1,0.77022675058328,1289.99103174462,2324.37380730433,1288.99103174462,334,954.991031744616,-3555.84066325093,954.991031744616,4510.83169499555,1.38938788688598,123.974145891043
0.7,0.1,0,0,44.5,0,0,1,445,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2737.87906486008,2260.28908953509,0.619813013044588,0.1,0.771116614702994,1543.09194413059,2930.54837628866,1542.09194413059,445,1097.09194413059,-3455.07621026457,1097.09194413059,4552.16815439516,1.39092962774758,123.974145891043
0.7,0.1,0,0,55.6,0,0,1,556,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2743.27324889119,2367.72744465446,0.62033374482242,0.1,0.771827462636109,1739.56251400929,3487.4791968285,1738.56251400929,556,1182.56251400929,-3371.43817953637,1182.56251400929,4554.00069354566,1.39216120745853,123.974145891043
0.7,0.1,0,0,66.7,0,0,1,667,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2743.27324889119,2478.72744465446,0.620757365278924,0.1,0.772405749200454,1887.63723476528,4002.32669077904,1886.63723476528,667,1219.63723476528,-3334.36345878038,1219.63723476528,4554.00069354566,1.39316311447938,123.974145891043
0.7,0.1,0,0,77.8,0,0,1,778,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2743.27324889119,2589.72744465446,0.621107204019121,0.1,0.77288331914858,1993.79549264001,4480.7251021275,1992.79549264001,778,1214.79549264001,-3339.20520090565,1214.79549264001,4554.00069354566,1.3939905231677,123.974145891043
0.7,0.1,0,0,88.9,0,0,1,889,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2743.27324889119,2700.72744465446,0.00678770944448525,0,0.00918389917545132,2023.27655551287,4850.6738472231,2022.27655551287,889,1133.27655551287,-3420.72413803279,1133.27655551287,4554.00069354566,0.0159716086199366,123.974145891043
0.7,0.1,0,0,100,0,0,1,1000,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2743.27324889119,2811.72744465446,0.00708086336584059,0,0.00958056574499012,2061.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3493.87706061036,1060.1236329353,4554.00069354566,0.0166614291108307,123.974145891043
0.7,11.2,0,0,0.1,0,0,112,1,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2371.99572056337,1922.17258430084,32.1145392925354,11.2,47.0329392609867,3116.5511235777,6994.57945805534,3004.5511235777,1,3003.5511235777,-1177.6171812865,3003.5511235777,4181.1683048642,79.147478553522,123.974145891043
